 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 0 0
 -0.00054549377167068 0.0006644623987008
 -0.0003519185769103 0.0004880046175037
 -0.00023516558097092 0.00038638839402216
 -0.00016774083578297 0.00031900235224791
 -0.00012375051581937 0.00026947204850702
 -9.5302456743163e-05 0.00023349845286846
 -7.5153427926633e-05 0.00020634838519484
 -5.9889309948158e-05 0.00018563615487588
 -3.815534235363e-05 0.00017315346880009
 -0.00023923269522541 0.00011157013758423
 -0.0002911514686299 9.3497145995158e-05
 -0.00032952385118046 0.00042289332846113
 -0.00021555665233297 0.00028825676411026
 -0.00014454046511103 9.4073161807096e-05
 -0.00012776567949846 1.3054031324788e-06
 -0.00043984682447218 0.00053675342995588
 -0.00028293158176806 0.0004279997057976
 -0.00019776159373275 0.00034998451617441
 -0.0001425626046474 0.00029169609544966
 -0.00010819075929058 0.00025005624570884
 -8.4491680079068e-05 0.00021902055097989
 -6.7704216411446e-05 0.00019521875792938
 -5.8552290982838e-05 0.0001758361022276
 -9.1153269439648e-05 0.00015381044862384
 -0.00029599139838687 8.0405759246283e-05
 -0.00031588655595005 0.00022992004349764
 -0.0002890547514407 0.00043132537017443
 -0.00016759253126697 0.00017728623289082
 -0.00013103940540748 2.2533471155661e-05
 -0.00083815726084113 0.00052646742885701
 -0.00071545725169075 0.0014136981920467
 3.8669026451998e-06 2.7325830395442e-05
 1.0374103435851e-05 5.0296886635381e-05
 4.6889860797705e-05 6.8319681799989e-05
 0.00049528124518972 -2.0975778290411e-05
 0.0025640754557372 -0.00043356168159103
 0.0014038666535043 -0.00024836951658769
 0.00072728776283526 -0.00013017064167598
 0.00038125894123198 -6.8386524970321e-05
 -7.8370914735615e-07 3.4415733271898e-05
 6.4425178045724e-06 3.4555033681549e-05
 1.3391426239906e-05 3.4154735707892e-05
 2.0537540814658e-05 3.3511260954411e-05
 2.7384201398917e-05 3.3265424709938e-05
 3.4341296414553e-05 3.3579707904074e-05
 4.126900044632e-05 3.3763016046073e-05
 4.8049757637614e-05 3.3840035543076e-05
 5.5052625024032e-05 3.3797502041466e-05
 6.1937042962867e-05 3.2525007383155e-05
 6.8066073074746e-05 3.0014969358394e-05
 7.3863034062427e-05 2.7571811503702e-05
 7.9141797513671e-05 2.5128357387105e-05
 8.349712881639e-05 2.2424756455086e-05
 8.8567949532603e-05 3.1830695518931e-05
 9.7079122392429e-05 5.308014766392e-05
 0.0001050400175977 2.1065446606627e-05
 0.00010673144667983 1.2411027143777e-05
 -7.8519519188802e-06 3.4165224494842e-05
 0.00010932556604537 1.945218948296e-05
 -1.4906194140352e-05 3.3797408496294e-05
 0.00011320160015416 2.6369704126505e-05
 -2.1847328969926e-05 3.3360996157583e-05
 -2.8681440197076e-05 3.3094044065818e-05
 -3.5555387421837e-05 3.324316365827e-05
 -4.2418999392169e-05 3.3272795974426e-05
 -4.9210601408944e-05 3.3201038214692e-05
 -5.5941994644648e-05 3.3066627183942e-05
 -6.2089982137081e-05 3.0131575631032e-05
 -6.7218018913628e-05 2.5663051277602e-05
 -8.2349544864968e-05 3.6984473386514e-05
 -7.5042505484291e-05 2.8929436451719e-05
 -9.0101274977883e-05 3.8553014216625e-05
 -9.5468617903549e-05 2.8870010580162e-05
 -0.00012897360239261 1.0719394794245e-05
 -0.00012835031267766 2.2615466745313e-05
 -0.00012518860995847 3.5676653608929e-05
 -0.00011889248143504 3.4953204787191e-05
 -0.00011258207448517 3.1678419384784e-05
 -0.00010673148674023 2.7732599858554e-05
 -0.00010148365273821 2.3090743245024e-05
 0.00011874670829037 3.2661300029435e-05
 0.00012350266416128 2.5887996743634e-05
 0.00012641594834406 1.9496150485354e-05
 0.00012907073169544 2.1420758729462e-05
 0.00013182431260361 2.0332031433368e-05
 0.00013359471632413 1.9065298905829e-05
 0.00013462682145615 1.7231961217501e-05
 0.00013493070320081 1.554972506268e-05
 0.00013438880423067 1.6354355550141e-05
 0.00013251276813619 1.7634972154346e-05
 0.00012516322439637 1.7752408940752e-05
 7.2897255787296e-05 1.7553574824136e-05
 2.5239392478227e-06 2.1021440955393e-05
 -0.00046213908473636 0.00016670419810011
 -0.0024710130918557 -0.001739159976186
 5.3530555952364e-06 3.9466766467822e-05
 4.1141005979739e-07 6.360289784757e-05
 -0.00011744558054261 9.8674980650748e-05
 0.0018908151714143 -0.00028812382919341
 0.0021415051911831 -0.00037386272552831
 0.001023648079407 -0.00018245979581744
 0.0005311856333492 -9.5311628807715e-05
 0.00030631206048781 -5.5467783508067e-05
 2.8134201350838e-06 3.4516684818797e-05
 1.0041510504877e-05 3.441318282249e-05
 1.7017756706039e-05 3.3867875350202e-05
 2.3832057378215e-05 3.3237077667225e-05
 3.0881118927795e-05 3.3426212965315e-05
 3.7628669792511e-05 3.3704940556323e-05
 4.4795304804168e-05 3.3817984444573e-05
 5.1755646596874e-05 3.3809363734205e-05
 5.8408830971857e-05 3.3500620948201e-05
 6.5092960781499e-05 3.1249411168943e-05
 7.1017690483899e-05 2.8803335615946e-05
 7.6405013713199e-05 2.635923555272e-05
 8.1402772353911e-05 2.4027342481414e-05
 8.5983736310524e-05 2.3636143846373e-05
 9.2244466193492e-05 4.1491079142419e-05
 0.0001021889252133 5.3126114465618e-05
 0.00010577583882032 4.2495985710378e-06
 -4.3285841559992e-06 3.4295386571959e-05
 0.00010779823841034 1.5368571898877e-05
 -1.1401088562124e-05 3.4018715966422e-05
 -1.8374115052566e-05 3.3591647971898e-05
 0.00011114946633839 2.2960114711479e-05
 -2.5261553384226e-05 3.3101863935014e-05
 0.00011591917333398 3.041098885026e-05
 -3.2137664238263e-05 3.3196941630287e-05
 -3.8978277576263e-05 3.3292878661273e-05
 -4.5820724677625e-05 3.326592718822e-05
 -5.2574336503852e-05 3.3092474927665e-05
 -5.9170105261686e-05 3.2191081748456e-05
 -6.4769857591962e-05 2.7845078594213e-05
 -7.8505104710302e-05 3.2955907769194e-05
 -7.1962370459033e-05 2.465134991736e-05
 -8.6459142883299e-05 4.020627595569e-05
 -9.2985611985341e-05 3.3431763902136e-05
 -9.7389751450905e-05 2.4038218677136e-05
 -0.00012887833099651 1.5928234849305e-05
 -0.00012718020817726 2.9621030597449e-05
 -0.00012221389582479 3.6699104740467e-05
 -0.00011569072898254 3.3451638536075e-05
 -0.0001095809877274 2.9809723344432e-05
 -0.00010403059139907 2.5609752718259e-05
 0.00012121887095518 3.0081531164905e-05
 0.00012502031589534 2.1728940165611e-05
 0.00012794080874379 2.0848879981328e-05
 0.00013052623299359 2.0705546098121e-05
 0.0001326764885583 1.9803797266071e-05
 0.00013431961554033 1.8122566074252e-05
 0.00013492319488506 1.6337103037278e-05
 0.00013460774018625 1.5626474634933e-05
 0.00013371211156965 1.6996138942127e-05
 0.00013161179906618 1.8285388577732e-05
 0.00013048478951916 1.3443850617745e-05
 3.1760304537443e-06 2.3996786363223e-05
 2.4240825169386e-06 2.002231898357e-05
 -0.0023823838121022 -0.0028290321866925
 -0.0007172235484515 -5.5543792274071e-05
 -6.9445523686262e-05 2.3515128149132e-05
 -9.9222248311825e-05 2.1527104246966e-05
 0.00013280181376274 -2.2411174440129e-05
 0.00019887961561338 -1.5432228658963e-05
 0.00052728484955722 0.00018866543318063
 -0.00073088607104599 -4.586734246409e-05
 0.00019035749735252 -3.969955949068e-05
 -0.00018154200394704 -4.3306360632323e-05
 -0.00082100046579614 -1.017224728872e-05
 0.00043712366819548 0.0002913178349514
 -0.00088293206966683 -6.9541138834839e-05
 8.8589091127744e-05 -0.0003512724697412
 0.00024013359804442 -0.00027804298114043
 -0.00088438899689347 -0.00021953396921698
 -0.00027556694783659 3.7401465748932e-05
 -2.1305463438925e-05 1.8801476406871e-06
 1.1476481465045e-05 5.9589697665174e-07
 8.4324453890394e-05 2.3835190550159e-05
 0.00075375437599823 0.000217086928326
 0.0020364009435228 0.00056553045212038
 0.0010281901988974 -0.00014033136784919
 7.4307091744497e-05 -1.0183641152572e-05
 -2.3753479555522e-05 -6.9095490942139e-06
 0.00040350821633306 0.00011641299869813
 0.0013433519485704 0.00037799389287274
 0.0044027045096697 0.0011104155535793
 -1.7528917595655e-05 7.1625752141813e-05
 -0.00087232617201638 -0.00034924483364795
 -1.3638031761687e-06 -1.8368385779177e-05
 -4.0869600574922e-06 -3.7637377965916e-05
 -6.840570684119e-06 -5.720589782765e-05
 -9.594107019506e-06 -7.6742986482303e-05
 -1.2240149480647e-05 -9.5543557945499e-05
 0.0008646052220147 -0.00032852746051226
 0.00021510276689984 0.00060225026307137
 0.0024262487316168 0.00038794595991964
 0.00025575052476401 -0.00037525193895638
 -2.6873608818256e-06 -2.772936087958e-05
 -5.4525172639153e-06 -4.740706568962e-05
 -8.2100333145263e-06 -6.7022258034677e-05
 -1.1013273605975e-05 -8.6824645117334e-05
 -9.9260725443528e-06 -7.7143994165918e-05
 -0.00054642347736555 -0.0005323113325808
 2.9977585515706e-05 -0.00052776988885883
 0.00011555869733293 -0.00065438401163176
 0.00017722839841738 -2.975917720982e-05
 -0.00082188913169357 -0.00042214043161781
 -0.0023108481381946 0.00058003103343296
 -0.00033864775144599 -9.1828118392367e-05
 -0.00024539021782188 -0.00015631433602703
 -0.0002635961054922 -9.7017401190058e-05
 -0.0002482256430536 -5.3338030208128e-05
 -0.00023242911055354 -2.1459142967917e-05
 -0.00019453496516708 2.3470153736049e-06
 -0.00015679321025219 2.5625431478993e-05
 -0.00013209471991504 2.8320484423361e-05
 -4.2680907985648e-06 -3.3352058233627e-05
 3.7001648856005e-08 2.2379466242395e-06
 -9.7269168795044e-06 -6.648536793874e-05
 -1.2621753110453e-05 -6.9260172072649e-05
 4.5255266023503e-07 -3.5094820251214e-05
 -5.8272450367269e-06 -3.3891794784413e-05
 -1.1758947456642e-05 -3.2440303748382e-05
 -1.7385484104793e-05 -3.0872456281195e-05
 -2.2687797245347e-05 -2.9461586655399e-05
 -2.7731138878551e-05 -2.882725845943e-05
 -3.2585608385816e-05 -2.8145026823134e-05
 -3.7154854035215e-05 -2.7403084426281e-05
 -4.1444830460868e-05 -2.6585618501107e-05
 -4.5410259715162e-05 -2.5745539278699e-05
 -4.9011268699495e-05 -2.5301921460441e-05
 -5.2336325472524e-05 -2.6043698021505e-05
 -5.5237165882183e-05 -2.6709840853067e-05
 -5.7346449410467e-05 -2.7269110256078e-05
 -6.0654182294506e-05 -2.7682718101607e-05
 1.3125223281563e-06 -3.2913976179216e-05
 -2.1573829913635e-06 -3.1487993550572e-05
 -2.0747037527968e-06 -2.7893017888969e-05
 6.9505309223672e-06 -3.6123186420323e-05
 1.3567430853456e-05 -3.7017307193299e-05
 -1.7635914053571e-06 -2.4363997858101e-05
 2.0281044834647e-05 -3.7744131484496e-05
 -1.4256117548683e-06 -2.0852704568419e-05
 2.7029744744667e-05 -3.8325550194784e-05
 -1.0938798036264e-06 -1.7373760610173e-05
 3.3685419762008e-05 -3.8726085748841e-05
 4.0316154365172e-05 -3.8839664048496e-05
 4.6765753037192e-05 -3.8716724103827e-05
 5.2841861595709e-05 -3.8419486036778e-05
 5.8408594384218e-05 -3.7981033019108e-05
 -8.9494380040023e-07 -1.5335392387295e-05
 -2.4096309594768e-05 -8.735522907577e-05
 -0.00017358882041552 -6.9211895091681e-05
 -0.0021444843152554 -0.00028655131214106
 -0.0013369593458543 -0.00076991677640392
 -0.00084295309214033 -0.00046890002113664
 6.321117292174e-05 -3.7427499201215e-05
 6.6834601769372e-05 -3.6791452223905e-05
 6.9261737976944e-05 -3.6127818915821e-05
 1.7829016941917e-05 -3.9585568649692e-05
 4.469061122947e-06 -4.1107656579609e-05
 3.8615408524123e-06 -4.1671576560542e-05
 3.8435070308651e-06 -4.1519402664392e-05
 -4.755756913899e-05 -0.00083442964033509
 -0.0015149345801788 -0.0013062511927249
 4.1966313251152e-06 -4.0775058323783e-05
 4.2897759122695e-06 -4.0031469722868e-05
 0.00020559445143675 -7.5397224250651e-06
 -0.0009919246316632 0.00028138196771899
 -0.00029737011294495 -0.00011086591520382
 -0.00027347648901754 -0.00011754687172827
 -0.00025611568760198 -7.0209261107568e-05
 -0.0002431085963619 -3.8088972960981e-05
 -0.00021339549220256 -9.3508133773845e-06
 -0.00017557730723472 1.4325642350599e-05
 -0.00014157195565767 3.3402851971065e-05
 6.7339659848287e-07 5.179988306403e-06
 -4.9463312614684e-06 -3.2725304194736e-05
 -1.2143306110879e-05 -8.1515280091926e-05
 -8.8728022302753e-06 -6.6777738520041e-05
 -2.7157094155683e-06 -3.4522096634682e-05
 -8.8128332347281e-06 -3.3160725948278e-05
 -1.4613897619142e-05 -3.1665560590532e-05
 -2.0094184443487e-05 -3.0057114328574e-05
 -2.5242144734428e-05 -2.9134039023493e-05
 -3.0183315745447e-05 -2.8506932067351e-05
 -3.488676020158e-05 -2.7775476169944e-05
 -3.9356328725759e-05 -2.7012203070331e-05
 -4.3489355864068e-05 -2.6170338048193e-05
 -4.723213474378e-05 -2.5310011833257e-05
 -5.072298701414e-05 -2.5694848794888e-05
 -5.3844169288553e-05 -2.6392861925961e-05
 -5.618224945092e-05 -2.7005257969615e-05
 -5.5756089274439e-05 -2.7718284423939e-05
 -3.0014593591865e-05 -3.0075821184639e-05
 -3.5856754001529e-06 -3.2743257770473e-05
 -2.3357124572243e-06 -2.9629768717454e-05
 3.6804715426442e-06 -3.5623622937964e-05
 1.0254876404048e-05 -3.6596124485477e-05
 -1.9278669372014e-06 -2.6123277514056e-05
 1.6925373532928e-05 -3.7409638077968e-05
 2.3637922172526e-05 -3.8076327301795e-05
 -1.5928078824778e-06 -2.2595855029062e-05
 3.0355580268093e-05 -3.8533964013432e-05
 -1.2544907219691e-06 -1.9055912981569e-05
 3.7027730449779e-05 -3.8836685702925e-05
 4.3582652414997e-05 -3.8792151217937e-05
 4.9854362424995e-05 -3.8578446394322e-05
 5.5690822000187e-05 -3.8218628873654e-05
 6.0888793594671e-05 -3.7707243653706e-05
 2.5653591182229e-05 -0.00010817098424021
 0.00054640338225975 -0.00010012777996737
 -0.0041792544509027 -0.00053451809500504
 -0.00052464441245825 -0.00068157173601613
 6.5129216011428e-05 -3.7132763258452e-05
 6.7132009261783e-05 -3.6538929601093e-05
 5.7446051322074e-05 -3.667477734326e-05
 -5.1197760519983e-07 -4.1232945684477e-05
 3.2612641387431e-06 -4.1423941973928e-05
 3.7924548816903e-06 -4.1789756409116e-05
 4.0834725059113e-06 -4.113263397354e-05
 0.00052921311856768 0.00053181639474609
 0.00030621542439802 -0.0013016359483351
 -0.0028913124786463 -0.00076822028682821
 4.2533974955461e-06 -4.0417108297941e-05
 4.4624900414902e-06 -3.9670754238608e-05
 -0.00012992473968598 4.2805262570056e-06
 -0.0024190544266836 -7.6777846763409e-05
 -0.0035927634273989 -0.00045630226506505
 -0.00057473904796268 0.0023660873736685
 0.00015694341763606 0.001237282635408
 0.00012866370133935 0.00067622999981304
 0.00011665469621036 0.00042833758483507
 0.00010718739093107 0.00031723387078442
 0.00010164048563155 0.00025878201744756
 9.4423706446634e-05 0.00021394308849246
 0.00028136309618176 -1.8610137290986e-05
 0.00011241661427952 8.6350202302382e-05
 0.00013463066686287 0.00013326304640991
 -0.00012639647593149 -6.1715088697234e-06
 4.4852646574611e-06 -3.9313003253105e-05
 4.8788796522814e-06 -3.8574344876086e-05
 4.9440163678582e-06 -3.7842834727519e-05
 5.0872924823864e-06 -3.711909572135e-05
 5.1529857394428e-06 -3.6039506039032e-05
 5.1794548401318e-06 -3.4710240738089e-05
 -2.7206257870671e-05 -5.739031569485e-05
 -7.5660674709876e-05 -0.00014673067878546
 -0.0029329374312397 0.0011175118884749
 -0.00058171764767323 0.0014830438810121
 6.9508460320833e-05 0.00087285241477786
 0.00011856799749665 0.00052634696254727
 0.00011066631273238 0.00036158870531233
 0.00010445810388759 0.00028502903386113
 9.8359348825738e-05 0.00023558247697944
 8.9446202199639e-05 0.00019364523197318
 -4.9526764709207e-05 0.00056731190997651
 0.0004655872134649 -0.00021979055818726
 0.00025615266861362 0.00019071351244382
 0.00015626438300692 0.00010791098012676
 -6.5538638738205e-05 -0.00017108244188266
 4.5964609221016e-06 -3.8940973026924e-05
 4.7630258865894e-06 -3.8207891982833e-05
 5.0859169036244e-06 -3.7472016984452e-05
 5.3149273355757e-06 -3.6666599366852e-05
 5.198136646456e-06 -3.5370375346733e-05
 5.2090535103133e-06 -3.4048659283137e-05
 0.00011170664131555 2.2728582511178e-05
 8.4791410021268e-05 0.00017680527191788
 0.00037110182449496 -2.2378213948016e-05
 0.00012751512995612 0.0005510757967269
 5.1093221795639e-06 -3.3387607968227e-05
 8.1762947466757e-05 0.00016439742245469
 7.6110454049427e-05 0.00014152324178505
 7.2533614876136e-05 0.00012732563799536
 6.9360753077063e-05 0.00011574777409568
 6.6392610438726e-05 0.0001061806408123
 6.3635683765995e-05 9.719100023059e-05
 6.625737906063e-05 9.7108287330339e-05
 7.0467121314977e-05 9.9288878431802e-05
 6.5656728786223e-05 8.9088273842353e-05
 -0.00092778484517453 0.00038727675732936
 0.00049728519351433 -2.9867566504874e-05
 -0.00011792666642174 -4.2934325339417e-07
 -0.00010618091635783 -4.4370599194821e-07
 -0.00033292646913874 -0.00043635368091155
 -0.00096074173509297 -0.0012495967931749
 -0.0019270155296451 -0.0019394933825199
 -0.00019124103423573 0.00019940942602248
 -0.00015396603441853 0.00015203950643916
 -0.0001119740342419 0.00011684331627593
 -7.4024525962724e-05 8.577568113699e-05
 -6.3883567717582e-05 7.5233900233229e-05
 -5.5039911379673e-05 6.5651255662491e-05
 -4.6255978359833e-05 5.6106988166382e-05
 -3.8871251098416e-05 4.7911624095565e-05
 -3.5899333873268e-05 4.1361188087952e-05
 -5.6763911070123e-05 1.8343884758965e-05
 0.001608344080153 0.0012214210122168
 0.00084035557474671 0.00063081900802656
 0.00044171966349726 0.00033036794197983
 0.00031877092304355 0.00023843207303939
 0.007792167970285 -0.005935818080622
 0.00055790143388457 -0.00041884070353004
 3.8191380886232e-05 -1.9606277771533e-05
 4.2213745228281e-06 -1.0984922939772e-05
 5.5354465136048e-06 -3.0186674144672e-05
 4.0602922624089e-06 -2.2505386136906e-05
 -1.5662876542422e-06 8.9375027682026e-06
 1.3866499379844e-06 -8.141552675478e-06
 4.4792445503816e-06 -2.4193199947176e-05
 5.0727466760492e-06 -2.872972397916e-05
 5.0403917732922e-06 -3.007585299486e-05
 5.1174405655274e-06 -3.1401980637669e-05
 5.1036784203262e-06 -3.2725834843372e-05
 -1.0913226905052e-05 -6.5523280178947e-05
 1.5296954069544e-05 -5.2849833587665e-05
 7.9031622298942e-05 0.00015303563571703
 7.4026439918384e-05 0.00013306495938785
 7.0838852678889e-05 0.00012148114723698
 6.7967917548373e-05 0.00011069918524736
 6.4711683133822e-05 0.00010154961209236
 6.3995519532511e-05 9.5897682386714e-05
 6.8475171033811e-05 9.8115394714493e-05
 6.9656467186263e-05 9.6385451692438e-05
 6.1091000173263e-05 8.1572878615987e-05
 0.00049410218017698 -3.0377083183875e-05
 -0.00010917537927968 2.2107748518518e-06
 -9.2996356571007e-05 1.3232344317382e-05
 -0.00069558197107078 -0.0009939661841345
 -0.0016214626754008 -0.0019627466060572
 -0.00087988463765698 -0.00030531879085993
 -0.00028884038326882 0.00017950087432617
 -0.00017724744037317 0.00016452282744317
 -0.0001332083632215 0.00013357007712766
 -9.0092594581703e-05 9.9125962345514e-05
 -6.7846932304438e-05 7.9688297187186e-05
 -5.9391521056162e-05 7.039177219792e-05
 -5.0658436790751e-05 6.0891633326343e-05
 -4.1971096790383e-05 5.144900653542e-05
 -3.5910902227765e-05 4.5812255246913e-05
 -2.4355856851316e-05 4.5583157664897e-05
 7.051142819604e-05 0.00011377089879069
 0.0027666446735041 0.002124337669549
 0.0012156122789865 0.00091673858983627
 0.00060865396344378 0.00045592969271287
 -0.0020887237286082 0.0015954314556406
 -0.00015176486590818 0.00012517453867239
 -1.1157638837744e-05 1.0817318568168e-05
 3.1522523347149e-06 -1.9280643723474e-05
 7.9135439303712e-06 -4.3983923379454e-05
 -2.0297525864521e-06 1.1654152767382e-05
 4.4964258094637e-08 -4.7270186132042e-07
 3.0335377996238e-06 -1.6325968730357e-05
 4.9245092803574e-06 -2.8186134449881e-05
 5.1591859389077e-06 -2.9424976994208e-05
 5.0543034646466e-06 -3.0740517482197e-05
 5.2259894562923e-06 -3.2062708696712e-05
