0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0.15
1.97503 0.151311
1.95004 0.152742
1.92505 0.15429
1.90006 0.155949
1.87505 0.157716
1.85004 0.159584
1.82502 0.16155
1.8 0.163608
1.77497 0.165754
1.74994 0.167983
1.72491 0.170291
1.69987 0.172672
1.67483 0.175122
1.64979 0.177637
1.62475 0.18021
1.5997 0.182839
1.57466 0.185517
1.54962 0.188241
1.52458 0.191005
1.49954 0.193804
1.4745 0.196635
1.44946 0.199492
1.42443 0.20237
1.39941 0.205265
1.37438 0.208173
1.34937 0.211087
1.32435 0.214004
1.29935 0.216919
1.27435 0.219827
1.24936 0.222723
1.22438 0.225603
1.1994 0.228462
1.17444 0.231294
1.14949 0.234096
1.12454 0.236863
1.09961 0.23959
1.07469 0.242271
1.04978 0.244903
1.02488 0.247481
3 0.15
2.97503 0.148783
2.95005 0.147628
2.92507 0.146536
2.90009 0.145506
2.8751 0.144538
2.85011 0.143633
2.82512 0.14279
2.80012 0.14201
2.77512 0.141292
2.75012 0.140637
2.72511 0.140044
2.7001 0.139513
2.6751 0.139045
2.65009 0.138639
2.62507 0.138296
2.60006 0.138015
2.57505 0.137796
2.55003 0.13764
2.52502 0.137547
2.5 0.137516
2.47498 0.137547
2.44997 0.13764
2.42495 0.137796
2.39994 0.138015
2.37493 0.138296
2.34991 0.138639
2.3249 0.139045
2.2999 0.139513
2.27489 0.140044
2.24988 0.140637
2.22488 0.141292
2.19988 0.14201
2.17488 0.14279
2.14989 0.143633
2.1249 0.144538
2.09991 0.145506
2.07493 0.146536
2.04995 0.147628
2.02497 0.148783
4 0.25
3.97512 0.247481
3.95022 0.244903
3.92531 0.242271
3.90039 0.23959
3.87546 0.236863
3.85051 0.234096
3.82556 0.231294
3.8006 0.228462
3.77562 0.225603
3.75064 0.222723
3.72565 0.219827
3.70065 0.216919
3.67565 0.214004
3.65063 0.211087
3.62562 0.208173
3.60059 0.205265
3.57557 0.20237
3.55054 0.199492
3.5255 0.196635
3.50046 0.193804
3.47542 0.191005
3.45038 0.188241
3.42534 0.185517
3.4003 0.182839
3.37525 0.18021
3.35021 0.177637
3.32517 0.175122
3.30013 0.172672
3.27509 0.170291
3.25006 0.167983
3.22503 0.165754
3.2 0.163608
3.17498 0.16155
3.14996 0.159584
3.12495 0.157716
3.09994 0.155949
3.07495 0.15429
3.04996 0.152742
3.02497 0.151311
4 0.5
4 0.476383
4 0.455438
4 0.437023
4 0.421
4 0.407227
4 0.395563
4 0.385867
4 0.378
4 0.37182
4 0.367188
4 0.363961
4 0.362
4 0.361164
4 0.361312
4 0.362305
4 0.364
4 0.366258
4 0.368938
4 0.371898
4 0.375
4 0.378102
4 0.381062
4 0.383742
4 0.386
4 0.387695
4 0.388688
4 0.388836
4 0.388
4 0.386039
4 0.382813
4 0.37818
4 0.372
4 0.364133
4 0.354437
4 0.342773
4 0.329
4 0.312977
4 0.294562
4 0.273617
3 0.6
3.02497 0.598689
3.04996 0.597258
3.07495 0.59571
3.09994 0.594051
3.12495 0.592284
3.14996 0.590416
3.17498 0.58845
3.2 0.586392
3.22503 0.584246
3.25006 0.582017
3.27509 0.579709
3.30013 0.577328
3.32517 0.574878
3.35021 0.572363
3.37525 0.56979
3.4003 0.567161
3.42534 0.564483
3.45038 0.561759
3.47542 0.558995
3.50046 0.556196
3.5255 0.553365
3.55054 0.550508
3.57557 0.54763
3.60059 0.544735
3.62562 0.541827
3.65063 0.538913
3.67565 0.535996
3.70065 0.533081
3.72565 0.530173
3.75064 0.527277
3.77562 0.524397
3.8006 0.521538
3.82556 0.518706
3.85051 0.515904
3.87546 0.513137
3.90039 0.51041
3.92531 0.507729
3.95022 0.505097
3.97512 0.502519
2 0.6
2.02497 0.601217
2.04995 0.602372
2.07493 0.603464
2.09991 0.604494
2.1249 0.605462
2.14989 0.606367
2.17488 0.60721
2.19988 0.60799
2.22488 0.608708
2.24988 0.609363
2.27489 0.609956
2.2999 0.610487
2.3249 0.610955
2.34991 0.611361
2.37493 0.611704
2.39994 0.611985
2.42495 0.612204
2.44997 0.61236
2.47498 0.612453
2.5 0.612484
2.52502 0.612453
2.55003 0.61236
2.57505 0.612204
2.60006 0.611985
2.62507 0.611704
2.65009 0.611361
2.6751 0.610955
2.7001 0.610487
2.72511 0.609956
2.75012 0.609363
2.77512 0.608708
2.80012 0.60799
2.82512 0.60721
2.85011 0.606367
2.8751 0.605462
2.90009 0.604494
2.92507 0.603464
2.95005 0.602372
2.97503 0.601217
1 0.5
1.02488 0.502519
1.04978 0.505097
1.07469 0.507729
1.09961 0.51041
1.12454 0.513137
1.14949 0.515904
1.17444 0.518706
1.1994 0.521538
1.22438 0.524397
1.24936 0.527277
1.27435 0.530173
1.29935 0.533081
1.32435 0.535996
1.34937 0.538913
1.37438 0.541827
1.39941 0.544735
1.42443 0.54763
1.44946 0.550508
1.4745 0.553365
1.49954 0.556196
1.52458 0.558995
1.54962 0.561759
1.57466 0.564483
1.5997 0.567161
1.62475 0.56979
1.64979 0.572363
1.67483 0.574878
1.69987 0.577328
1.72491 0.579709
1.74994 0.582017
1.77497 0.584246
1.8 0.586392
1.82502 0.58845
1.85004 0.590416
1.87505 0.592284
1.90006 0.594051
1.92505 0.59571
1.95004 0.597258
1.97503 0.598689
1 0.25
1 0.273617
1 0.294562
1 0.312977
1 0.329
1 0.342773
1 0.354438
1 0.364133
1 0.372
1 0.37818
1 0.382812
1 0.386039
1 0.388
1 0.388836
1 0.388688
1 0.387695
1 0.386
1 0.383742
1 0.381062
1 0.378102
1 0.375
1 0.371898
1 0.368937
1 0.366258
1 0.364
1 0.362305
1 0.361312
1 0.361164
1 0.362
1 0.363961
1 0.367187
1 0.37182
1 0.378
1 0.385867
1 0.395563
1 0.407227
1 0.421
1 0.437023
1 0.455438
1 0.476383
